,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
29352,18-24,730,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,SA
29353,25-44,2900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,SA
29354,45+,330,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,SA
29355,18-24,180,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,SA
29356,25-44,790,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,SA
29357,45+,170,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,SA
29358,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29359,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29360,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29361,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29362,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29363,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29364,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29365,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29366,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29367,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29368,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29369,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29370,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29371,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29372,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29373,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29374,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29375,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29376,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29377,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29378,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29379,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29380,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29381,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29382,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29383,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29384,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29385,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29386,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29387,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29388,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29389,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29390,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29391,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29392,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29393,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29394,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29395,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29396,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29397,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29398,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29399,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29400,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29401,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29402,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29403,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29404,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29405,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29406,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29407,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29408,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29409,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29410,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29411,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29412,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29413,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29414,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29415,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29416,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29417,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29418,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29419,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29420,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29421,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29422,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29423,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29424,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29425,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29426,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29427,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29428,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29429,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29430,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29431,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29432,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29433,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29434,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29435,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29436,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29437,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29438,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29439,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29440,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29441,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29442,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29443,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29444,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29445,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29446,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29447,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29448,18-24,200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29449,25-44,200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29450,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29451,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29452,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29453,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29454,18-24,860,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29455,25-44,560,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29456,45+,80,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29457,18-24,290,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29458,25-44,110,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29459,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29460,18-24,80,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29461,25-44,50,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29462,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29463,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29464,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29465,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29466,18-24,30,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29467,25-44,60,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29468,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29469,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29470,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29471,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,SO
29472,18-24,40,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29473,25-44,70,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29474,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29475,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29476,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29477,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,SO
29478,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29479,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29480,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,SO
29481,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29482,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29483,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,SO
29484,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29485,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29486,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29487,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29488,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29489,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29490,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29491,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29492,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29493,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29494,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29495,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29496,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29497,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29498,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29499,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29500,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29501,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29502,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29503,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29504,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29505,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29506,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29507,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29508,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29509,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29510,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29511,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29512,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29513,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29514,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29515,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29516,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29517,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29518,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29519,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29520,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29521,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29522,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29523,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29524,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29525,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29526,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29527,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29528,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29529,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29530,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29531,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29532,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29533,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29534,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29535,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29536,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29537,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29538,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29539,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29540,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29541,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29542,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29543,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29544,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29545,25-44,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29546,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29547,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29548,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29549,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29550,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29551,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29552,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29553,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29554,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29555,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29556,18-24,550,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29557,25-44,570,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29558,45+,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29559,18-24,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29560,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29561,45+,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29562,18-24,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29563,25-44,420,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29564,45+,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29565,18-24,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29566,25-44,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29567,45+,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29568,18-24,230,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29569,25-44,170,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29570,45+,80,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29571,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29572,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29573,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29574,18-24,5300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29575,25-44,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29576,45+,5000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29577,18-24,8100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29578,25-44,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29579,45+,2300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29580,18-24,5500,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29581,25-44,18000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29582,45+,10000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29583,18-24,8600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29584,25-44,10000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29585,45+,6000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29586,18-24,2800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29587,25-44,4400,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29588,45+,2500,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29589,18-24,5300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29590,25-44,3000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29591,45+,1500,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29592,18-24,330,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29593,25-44,710,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29594,45+,290,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29595,18-24,330,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29596,25-44,400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29597,45+,140,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,TN
29598,18-24,220,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29599,25-44,940,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29600,45+,580,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29601,18-24,240,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29602,25-44,500,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29603,45+,200,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,TN
29604,18-24,160,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29605,25-44,220,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29606,45+,110,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,TN
29607,18-24,230,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29608,25-44,120,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29609,45+,50,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,TN
29610,18-24,3000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29611,25-44,18000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29612,45+,6200,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29613,18-24,250,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29614,25-44,2900,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29615,45+,1100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29616,18-24,3900,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,AE
29617,25-44,16000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,AE
29618,45+,7500,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,AE
29619,18-24,290,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,AE
29620,25-44,1100,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,AE
29621,45+,750,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,AE
29622,18-24,1000,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,AE
29623,25-44,4400,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,AE
29624,45+,1900,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,AE
29625,18-24,120,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,AE
29626,25-44,490,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,AE
29627,45+,260,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,AE
29628,18-24,460,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29629,25-44,5000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,AE
29630,45+,550,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,AE
