,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
476,45+,1,Locals,UNSPECIFIED,NOTSELECTED,9700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
477,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
478,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
479,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
480,18-24,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
481,25-44,1,Expats,Graduated,NOTSELECTED,530000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
482,45+,1,Expats,Graduated,NOTSELECTED,67000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
483,18-24,2,Expats,Graduated,NOTSELECTED,30000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
484,25-44,2,Expats,Graduated,NOTSELECTED,160000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
485,45+,2,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
486,18-24,1,Expats,No Degree,NOTSELECTED,9400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
487,25-44,1,Expats,No Degree,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
488,45+,1,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
489,18-24,2,Expats,No Degree,NOTSELECTED,3000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
490,25-44,2,Expats,No Degree,NOTSELECTED,5000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
491,45+,2,Expats,No Degree,NOTSELECTED,530,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
492,18-24,1,Expats,High School,NOTSELECTED,51000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
493,25-44,1,Expats,High School,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
494,45+,1,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
495,18-24,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
496,25-44,2,Expats,High School,NOTSELECTED,41000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
497,45+,2,Expats,High School,NOTSELECTED,4800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
498,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,270000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
499,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,500000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
500,45+,1,Expats,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
501,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,59000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
502,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
503,45+,2,Expats,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
504,18-24,1,Locals,Graduated,NOTSELECTED,4800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
505,25-44,1,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
506,45+,1,Locals,Graduated,NOTSELECTED,2200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
507,18-24,2,Locals,Graduated,NOTSELECTED,2300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
508,25-44,2,Locals,Graduated,NOTSELECTED,6600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
509,45+,2,Locals,Graduated,NOTSELECTED,670,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
510,18-24,1,Locals,No Degree,NOTSELECTED,380,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
511,25-44,1,Locals,No Degree,NOTSELECTED,520,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
512,45+,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
513,18-24,2,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
514,25-44,2,Locals,No Degree,NOTSELECTED,310,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
515,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
516,18-24,1,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
517,25-44,1,Locals,High School,NOTSELECTED,4600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
518,45+,1,Locals,High School,NOTSELECTED,490,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
519,18-24,2,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
520,25-44,2,Locals,High School,NOTSELECTED,2300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
521,45+,2,Locals,High School,NOTSELECTED,210,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
522,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
523,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
524,45+,1,Locals,UNSPECIFIED,NOTSELECTED,7700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
525,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,9700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
526,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
527,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
528,18-24,1,Expats,Graduated,NOTSELECTED,420000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
529,25-44,1,Expats,Graduated,NOTSELECTED,2000000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
530,45+,1,Expats,Graduated,NOTSELECTED,260000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
531,18-24,2,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
532,25-44,2,Expats,Graduated,NOTSELECTED,480000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
533,45+,2,Expats,Graduated,NOTSELECTED,60000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
534,18-24,1,Expats,No Degree,NOTSELECTED,25000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
535,25-44,1,Expats,No Degree,NOTSELECTED,55000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
536,45+,1,Expats,No Degree,NOTSELECTED,6200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
537,18-24,2,Expats,No Degree,NOTSELECTED,13000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
538,25-44,2,Expats,No Degree,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
539,45+,2,Expats,No Degree,NOTSELECTED,2000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
540,18-24,1,Expats,High School,NOTSELECTED,160000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
541,25-44,1,Expats,High School,NOTSELECTED,470000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
542,45+,1,Expats,High School,NOTSELECTED,66000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
543,18-24,2,Expats,High School,NOTSELECTED,64000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
544,25-44,2,Expats,High School,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
545,45+,2,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
546,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
547,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,410000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
548,45+,1,Expats,UNSPECIFIED,NOTSELECTED,86000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
549,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,63000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
550,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
551,45+,2,Expats,UNSPECIFIED,NOTSELECTED,29000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
552,18-24,1,Locals,Graduated,NOTSELECTED,230000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
553,25-44,1,Locals,Graduated,NOTSELECTED,990000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
554,45+,1,Locals,Graduated,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
555,18-24,2,Locals,Graduated,NOTSELECTED,81000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
556,25-44,2,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
557,45+,2,Locals,Graduated,NOTSELECTED,30000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
558,18-24,1,Locals,No Degree,NOTSELECTED,25000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
559,25-44,1,Locals,No Degree,NOTSELECTED,42000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
560,45+,1,Locals,No Degree,NOTSELECTED,5000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
561,18-24,2,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
562,25-44,2,Locals,No Degree,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
563,45+,2,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
564,18-24,1,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
565,25-44,1,Locals,High School,NOTSELECTED,340000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
566,45+,1,Locals,High School,NOTSELECTED,49000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
567,18-24,2,Locals,High School,NOTSELECTED,66000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
568,25-44,2,Locals,High School,NOTSELECTED,88000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
569,45+,2,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
570,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1900000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
571,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,3300000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
572,45+,1,Locals,UNSPECIFIED,NOTSELECTED,590000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
573,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,550000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
574,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,760000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
575,45+,2,Locals,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
576,18-24,1,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
577,25-44,1,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
578,45+,1,Expats,Graduated,NOTSELECTED,2700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
579,18-24,2,Expats,Graduated,NOTSELECTED,8300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
580,25-44,2,Expats,Graduated,NOTSELECTED,5100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
581,45+,2,Expats,Graduated,NOTSELECTED,560,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
582,18-24,1,Expats,No Degree,NOTSELECTED,600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
583,25-44,1,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
584,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
585,18-24,2,Expats,No Degree,NOTSELECTED,300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
586,25-44,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
587,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
588,18-24,1,Expats,High School,NOTSELECTED,5500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
589,25-44,1,Expats,High School,NOTSELECTED,4400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
590,45+,1,Expats,High School,NOTSELECTED,620,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
591,18-24,2,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
592,25-44,2,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
593,45+,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
594,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,9800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
595,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
596,45+,1,Expats,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
597,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,6400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
598,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,4000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
599,45+,2,Expats,UNSPECIFIED,NOTSELECTED,600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
600,18-24,1,Locals,Graduated,NOTSELECTED,58000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
601,25-44,1,Locals,Graduated,NOTSELECTED,62000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
602,45+,1,Locals,Graduated,NOTSELECTED,5200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
603,18-24,2,Locals,Graduated,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
604,25-44,2,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
605,45+,2,Locals,Graduated,NOTSELECTED,1800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
606,18-24,1,Locals,No Degree,NOTSELECTED,2600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
607,25-44,1,Locals,No Degree,NOTSELECTED,780,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
608,45+,1,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
609,18-24,2,Locals,No Degree,NOTSELECTED,1800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
610,25-44,2,Locals,No Degree,NOTSELECTED,350,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
611,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
612,18-24,1,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
613,25-44,1,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
614,45+,1,Locals,High School,NOTSELECTED,1500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
615,18-24,2,Locals,High School,NOTSELECTED,14000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
616,25-44,2,Locals,High School,NOTSELECTED,4900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
617,45+,2,Locals,High School,NOTSELECTED,630,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
618,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
619,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
620,45+,1,Locals,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
621,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
622,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,54000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
623,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
624,18-24,1,Expats,Graduated,NOTSELECTED,57000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
625,25-44,1,Expats,Graduated,NOTSELECTED,79000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
626,45+,1,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
627,18-24,2,Expats,Graduated,NOTSELECTED,27000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
628,25-44,2,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
629,45+,2,Expats,Graduated,NOTSELECTED,6700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
630,18-24,1,Expats,No Degree,NOTSELECTED,2900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
631,25-44,1,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
632,45+,1,Expats,No Degree,NOTSELECTED,380,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
633,18-24,2,Expats,No Degree,NOTSELECTED,2300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
634,25-44,2,Expats,No Degree,NOTSELECTED,940,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
