,topic,country_code,citizenship,gender,is_denominator,language,languages,max_age,min_age,scholarity,audience,age_range
40345,luxury goods,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,850,25-44
40346,luxury goods,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,3250,25-44
40347,luxury goods,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,30,25-44
40348,luxury goods,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,3600,25-44
40349,luxury goods,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,1900,25-44
40350,luxury goods,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,75,25-44
40351,luxury goods,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,95,25-44
40352,luxury goods,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,150,25-44
40353,luxury goods,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,305,25-44
40354,luxury goods,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,260,25-44
40355,luxury goods,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,455,25-44
40356,luxury goods,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,20000,25-44
40357,luxury goods,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,470,25-44
40358,luxury goods,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,45,25-44
40359,luxury goods,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,100,25-44
40360,luxury goods,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,16500,25-44
40361,luxury goods,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,23000,25-44
40362,luxury goods,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,100000,25-44
40363,luxury goods,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
40364,luxury goods,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,80,25-44
40365,luxury goods,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,60000,25-44
40366,luxury goods,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
40367,luxury goods,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
40368,luxury goods,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,550,25-44
40369,luxury goods,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,550,25-44
40370,luxury goods,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,205,25-44
40371,luxury goods,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,405,25-44
40372,luxury goods,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,11000,25-44
40373,luxury goods,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,600,25-44
40374,luxury goods,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,20,25-44
40375,luxury goods,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,600,25-44
40376,luxury goods,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,8500,25-44
40377,luxury goods,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,15500,25-44
40378,luxury goods,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,65000,25-44
40379,luxury goods,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,70,25-44
40380,luxury goods,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,495,25-44
40381,luxury goods,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,35500,25-44
40382,luxury goods,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,30,25-44
40383,luxury goods,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,0,25-44
40384,luxury goods,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,230000,25-44
40385,luxury goods,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,850000,25-44
40386,luxury goods,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,175000,25-44
40387,luxury goods,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,170000,25-44
40388,luxury goods,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,75000,25-44
40389,luxury goods,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,80000,25-44
40390,luxury goods,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,44500,25-44
40391,luxury goods,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,195000,25-44
40392,luxury goods,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,32000,25-44
40393,luxury goods,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,38000,25-44
40394,luxury goods,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,465000,25-44
40395,luxury goods,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,1000,25-44
40396,luxury goods,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,140000,25-44
40397,luxury goods,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,65000,25-44
40398,luxury goods,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,15000,25-44
40399,luxury goods,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,23000,25-44
40400,luxury goods,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,44500,25-44
40401,luxury goods,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,270000,25-44
40402,luxury goods,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,65000,25-44
40403,luxury goods,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,70000,25-44
40404,luxury goods,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,155000,25-44
40405,luxury goods,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,70000,25-44
40406,luxury goods,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,14500,25-44
40407,luxury goods,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,60000,25-44
40408,luxury goods,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,120000,25-44
40409,luxury goods,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,190000,25-44
40410,luxury goods,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,800000,25-44
40411,luxury goods,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,1950,25-44
40412,luxury goods,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,36000,25-44
40413,luxury goods,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,485000,25-44
40414,luxury goods,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,3400,25-44
40415,luxury goods,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,8500,25-44
40416,luxury goods,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,13500,25-44
40417,luxury goods,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,17500,25-44
40418,luxury goods,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,1900,25-44
40419,luxury goods,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3100,25-44
40420,luxury goods,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3100,25-44
40421,luxury goods,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3750,25-44
40422,luxury goods,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,1000,25-44
40423,luxury goods,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,24500,25-44
40424,luxury goods,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,2050,25-44
40425,luxury goods,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,4250,25-44
40426,luxury goods,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,14000,25-44
40427,luxury goods,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,75,25-44
40428,luxury goods,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,15000,25-44
40429,luxury goods,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,8500,25-44
40430,luxury goods,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,195,25-44
40431,luxury goods,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,500,25-44
40432,luxury goods,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,500,25-44
40433,luxury goods,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,900,25-44
40434,luxury goods,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,800,25-44
40435,luxury goods,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,1650,25-44
40436,luxury goods,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,65000,25-44
40437,luxury goods,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,1850,25-44
40438,luxury goods,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,235,25-44
40439,luxury goods,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,375,25-44
40440,luxury goods,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,70000,25-44
40441,luxury goods,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,95000,25-44
40442,luxury goods,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,365000,25-44
40443,luxury goods,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,90,25-44
40444,luxury goods,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,180,25-44
40445,luxury goods,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,265000,25-44
40446,luxury goods,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,60,25-44
40447,luxury goods,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,30,25-44
40448,luxury goods,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,2000,25-44
40449,luxury goods,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,2100,25-44
40450,luxury goods,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,900,25-44
40451,luxury goods,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1200,25-44
40452,luxury goods,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,39500,25-44
40453,luxury goods,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1600,25-44
40454,luxury goods,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,120,25-44
40455,luxury goods,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,2250,25-44
40456,luxury goods,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,35500,25-44
40457,luxury goods,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,70000,25-44
40458,luxury goods,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,245000,25-44
40459,luxury goods,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,465,25-44
40460,luxury goods,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1450,25-44
40461,luxury goods,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,165000,25-44
40462,luxury goods,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,75,25-44
40463,luxury goods,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,40,25-44
40464,luxury goods,DZ,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,135000,25-44
40465,luxury goods,EG,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,375000,25-44
40466,luxury goods,IQ,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,80000,25-44
40467,luxury goods,JO,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,105000,25-44
40468,luxury goods,KW,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,19000,25-44
40469,luxury goods,LB,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,95000,25-44
40470,luxury goods,LY,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,34500,25-44
40471,luxury goods,MA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,150000,25-44
40472,luxury goods,OM,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,9500,25-44
40473,luxury goods,QA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,7000,25-44
40474,luxury goods,SA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,160000,25-44
40475,luxury goods,SO,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,485,25-44
40476,luxury goods,TN,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,120000,25-44
40477,luxury goods,AE,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,25000,25-44
40478,luxury goods,YE,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,2250,25-44
40479,luxury goods,PS,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,10500,25-44
40480,luxury goods,DZ,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,7500,25-44
40481,luxury goods,EG,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,65000,25-44
40482,luxury goods,IQ,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,20500,25-44
40483,luxury goods,JO,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,27000,25-44
40484,luxury goods,KW,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,70000,25-44
40485,luxury goods,LB,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,90000,25-44
40486,luxury goods,LY,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,4300,25-44
40487,luxury goods,MA,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,16000,25-44
40488,luxury goods,OM,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,23500,25-44
40489,luxury goods,QA,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,26000,25-44
40490,luxury goods,SA,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,165000,25-44
40491,luxury goods,SO,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,1350,25-44
40492,luxury goods,TN,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,10000,25-44
40493,luxury goods,AE,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,90000,25-44
40494,luxury goods,YE,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,410,25-44
40495,luxury goods,PS,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,2100,25-44
40496,luxury goods,DZ,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,1650,25-44
40497,luxury goods,EG,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,1050,25-44
40498,luxury goods,IQ,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,360,25-44
40499,luxury goods,JO,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,405,25-44
40500,luxury goods,KW,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,650,25-44
40501,luxury goods,LB,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,1850,25-44
40502,luxury goods,LY,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,100,25-44
40503,luxury goods,MA,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,6000,25-44
40504,luxury goods,OM,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,305,25-44
40505,luxury goods,QA,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,550,25-44
40506,luxury goods,SA,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,2100,25-44
40507,luxury goods,SO,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,15,25-44
40508,luxury goods,TN,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,3200,25-44
40509,luxury goods,AE,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,1300,25-44
40510,luxury goods,YE,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,0,25-44
40511,luxury goods,PS,Expats,Female,False,European,NOTSELECTED,44.0,25,ND,55,25-44
40512,luxury goods,DZ,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,105,25-44
40513,luxury goods,EG,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,135,25-44
40514,luxury goods,IQ,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,230,25-44
40515,luxury goods,JO,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,1750,25-44
40516,luxury goods,KW,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,11500,25-44
40517,luxury goods,LB,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,1300,25-44
40518,luxury goods,LY,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,65,25-44
40519,luxury goods,MA,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,110,25-44
40520,luxury goods,OM,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,7000,25-44
40521,luxury goods,QA,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,5000,25-44
40522,luxury goods,SA,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,25500,25-44
40523,luxury goods,SO,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
40524,luxury goods,TN,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,100,25-44
40525,luxury goods,AE,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,14500,25-44
40526,luxury goods,YE,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
40527,luxury goods,PS,Expats,Female,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
40528,luxury goods,DZ,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,600,25-44
40529,luxury goods,EG,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,440,25-44
40530,luxury goods,IQ,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,325,25-44
40531,luxury goods,JO,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,2600,25-44
40532,luxury goods,KW,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,29500,25-44
40533,luxury goods,LB,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,5500,25-44
40534,luxury goods,LY,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,35,25-44
40535,luxury goods,MA,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,800,25-44
40536,luxury goods,OM,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,7500,25-44
40537,luxury goods,QA,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,11500,25-44
40538,luxury goods,SA,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,65000,25-44
40539,luxury goods,SO,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,180,25-44
40540,luxury goods,TN,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,1350,25-44
40541,luxury goods,AE,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,36000,25-44
40542,luxury goods,YE,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,35,25-44
40543,luxury goods,PS,Expats,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,0,25-44
40544,luxury goods,DZ,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,32000,25-44
40545,luxury goods,EG,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,105000,25-44
40546,luxury goods,IQ,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,29000,25-44
40547,luxury goods,JO,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,36500,25-44
40548,luxury goods,KW,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,5000,25-44
40549,luxury goods,LB,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,22500,25-44
40550,luxury goods,LY,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,11500,25-44
40551,luxury goods,MA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,46500,25-44
40552,luxury goods,OM,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,1800,25-44
40553,luxury goods,QA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,2650,25-44
40554,luxury goods,SA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,33000,25-44
40555,luxury goods,SO,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,250,25-44
40556,luxury goods,TN,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,45000,25-44
40557,luxury goods,AE,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,8000,25-44
40558,luxury goods,YE,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,1400,25-44
40559,luxury goods,PS,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,HS,6500,25-44
40560,luxury goods,DZ,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,3700,25-44
40561,luxury goods,EG,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,32000,25-44
40562,luxury goods,IQ,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,9000,25-44
40563,luxury goods,JO,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,14000,25-44
40564,luxury goods,KW,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,28000,25-44
40565,luxury goods,LB,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,25500,25-44
40566,luxury goods,LY,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,2550,25-44
40567,luxury goods,MA,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,8500,25-44
40568,luxury goods,OM,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,6500,25-44
40569,luxury goods,QA,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,14000,25-44
40570,luxury goods,SA,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,55000,25-44
40571,luxury goods,SO,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,440,25-44
40572,luxury goods,TN,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,7500,25-44
40573,luxury goods,AE,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,41500,25-44
40574,luxury goods,YE,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,550,25-44
40575,luxury goods,PS,Expats,Female,False,English,NOTSELECTED,44.0,25,HS,1600,25-44
40576,luxury goods,DZ,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,850,25-44
40577,luxury goods,EG,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,900,25-44
40578,luxury goods,IQ,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,165,25-44
40579,luxury goods,JO,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,285,25-44
40580,luxury goods,KW,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,285,25-44
40581,luxury goods,LB,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,900,25-44
40582,luxury goods,LY,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,75,25-44
40583,luxury goods,MA,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,2750,25-44
40584,luxury goods,OM,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,115,25-44
40585,luxury goods,QA,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,315,25-44
40586,luxury goods,SA,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,800,25-44
40587,luxury goods,SO,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,0,25-44
40588,luxury goods,TN,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,2750,25-44
40589,luxury goods,AE,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,750,25-44
40590,luxury goods,YE,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,0,25-44
40591,luxury goods,PS,Expats,Female,False,European,NOTSELECTED,44.0,25,HS,55,25-44
40592,luxury goods,DZ,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
40593,luxury goods,EG,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,45,25-44
40594,luxury goods,IQ,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,50,25-44
40595,luxury goods,JO,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,135,25-44
40596,luxury goods,KW,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,1750,25-44
40597,luxury goods,LB,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,135,25-44
40598,luxury goods,LY,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
40599,luxury goods,MA,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,30,25-44
40600,luxury goods,OM,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,1050,25-44
40601,luxury goods,QA,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,1250,25-44
40602,luxury goods,SA,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,4200,25-44
40603,luxury goods,SO,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
40604,luxury goods,TN,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,40,25-44
40605,luxury goods,AE,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,4300,25-44
40606,luxury goods,YE,Expats,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
