,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
65408,luxury goods,OM,Expats,Female,False,English,44.0,25,HS,6500,25-44
65409,luxury goods,QA,Expats,Female,False,English,44.0,25,HS,14000,25-44
65410,luxury goods,SA,Expats,Female,False,English,44.0,25,HS,55000,25-44
65411,luxury goods,SO,Expats,Female,False,English,44.0,25,HS,440,25-44
65412,luxury goods,TN,Expats,Female,False,English,44.0,25,HS,7500,25-44
65413,luxury goods,AE,Expats,Female,False,English,44.0,25,HS,41500,25-44
65414,luxury goods,YE,Expats,Female,False,English,44.0,25,HS,550,25-44
65415,luxury goods,PS,Expats,Female,False,English,44.0,25,HS,1600,25-44
65416,luxury goods,DZ,Expats,Female,False,European,44.0,25,HS,850,25-44
65418,luxury goods,EG,Expats,Female,False,European,44.0,25,HS,900,25-44
65419,luxury goods,IQ,Expats,Female,False,European,44.0,25,HS,165,25-44
65420,luxury goods,JO,Expats,Female,False,European,44.0,25,HS,285,25-44
65421,luxury goods,KW,Expats,Female,False,European,44.0,25,HS,285,25-44
65422,luxury goods,LB,Expats,Female,False,European,44.0,25,HS,900,25-44
65423,luxury goods,LY,Expats,Female,False,European,44.0,25,HS,75,25-44
65424,luxury goods,MA,Expats,Female,False,European,44.0,25,HS,2750,25-44
65425,luxury goods,OM,Expats,Female,False,European,44.0,25,HS,115,25-44
65426,luxury goods,QA,Expats,Female,False,European,44.0,25,HS,315,25-44
65427,luxury goods,SA,Expats,Female,False,European,44.0,25,HS,800,25-44
65428,luxury goods,SO,Expats,Female,False,European,44.0,25,HS,0,25-44
65429,luxury goods,TN,Expats,Female,False,European,44.0,25,HS,2750,25-44
65430,luxury goods,AE,Expats,Female,False,European,44.0,25,HS,750,25-44
65431,luxury goods,YE,Expats,Female,False,European,44.0,25,HS,0,25-44
65432,luxury goods,PS,Expats,Female,False,European,44.0,25,HS,55,25-44
65433,luxury goods,DZ,Expats,Female,False,Indian,44.0,25,HS,0,25-44
65435,luxury goods,EG,Expats,Female,False,Indian,44.0,25,HS,45,25-44
65436,luxury goods,IQ,Expats,Female,False,Indian,44.0,25,HS,50,25-44
65437,luxury goods,JO,Expats,Female,False,Indian,44.0,25,HS,135,25-44
65438,luxury goods,KW,Expats,Female,False,Indian,44.0,25,HS,1750,25-44
65439,luxury goods,LB,Expats,Female,False,Indian,44.0,25,HS,135,25-44
65440,luxury goods,LY,Expats,Female,False,Indian,44.0,25,HS,0,25-44
65441,luxury goods,MA,Expats,Female,False,Indian,44.0,25,HS,30,25-44
65442,luxury goods,OM,Expats,Female,False,Indian,44.0,25,HS,1050,25-44
65443,luxury goods,QA,Expats,Female,False,Indian,44.0,25,HS,1250,25-44
65444,luxury goods,SA,Expats,Female,False,Indian,44.0,25,HS,4200,25-44
65445,luxury goods,SO,Expats,Female,False,Indian,44.0,25,HS,0,25-44
65446,luxury goods,TN,Expats,Female,False,Indian,44.0,25,HS,40,25-44
65447,luxury goods,AE,Expats,Female,False,Indian,44.0,25,HS,4300,25-44
65448,luxury goods,YE,Expats,Female,False,Indian,44.0,25,HS,0,25-44
65449,luxury goods,PS,Expats,Female,False,Indian,44.0,25,HS,0,25-44
65450,luxury goods,DZ,Expats,Female,False,English,44.0,25,HS,105,25-44
65452,luxury goods,EG,Expats,Female,False,English,44.0,25,HS,160,25-44
65453,luxury goods,IQ,Expats,Female,False,English,44.0,25,HS,130,25-44
65454,luxury goods,JO,Expats,Female,False,English,44.0,25,HS,2050,25-44
65455,luxury goods,KW,Expats,Female,False,English,44.0,25,HS,19500,25-44
65456,luxury goods,LB,Expats,Female,False,English,44.0,25,HS,3200,25-44
65457,luxury goods,LY,Expats,Female,False,English,44.0,25,HS,20,25-44
65458,luxury goods,MA,Expats,Female,False,English,44.0,25,HS,270,25-44
65459,luxury goods,OM,Expats,Female,False,English,44.0,25,HS,3250,25-44
65460,luxury goods,QA,Expats,Female,False,English,44.0,25,HS,9000,25-44
65461,luxury goods,SA,Expats,Female,False,English,44.0,25,HS,36000,25-44
65462,luxury goods,SO,Expats,Female,False,English,44.0,25,HS,90,25-44
65463,luxury goods,TN,Expats,Female,False,English,44.0,25,HS,495,25-44
65464,luxury goods,AE,Expats,Female,False,English,44.0,25,HS,25000,25-44
65465,luxury goods,YE,Expats,Female,False,English,44.0,25,HS,0,25-44
65466,luxury goods,PS,Expats,Female,False,English,44.0,25,HS,0,25-44
65484,luxury goods,DZ,Expats,Female,False,Arabic,44.0,25,GRAD,140000,25-44
65486,luxury goods,EG,Expats,Female,False,Arabic,44.0,25,GRAD,550000,25-44
65487,luxury goods,IQ,Expats,Female,False,Arabic,44.0,25,GRAD,100000,25-44
65488,luxury goods,JO,Expats,Female,False,Arabic,44.0,25,GRAD,120000,25-44
65489,luxury goods,KW,Expats,Female,False,Arabic,44.0,25,GRAD,21000,25-44
65490,luxury goods,LB,Expats,Female,False,Arabic,44.0,25,GRAD,80000,25-44
65491,luxury goods,LY,Expats,Female,False,Arabic,44.0,25,GRAD,47500,25-44
65492,luxury goods,MA,Expats,Female,False,Arabic,44.0,25,GRAD,165000,25-44
65493,luxury goods,OM,Expats,Female,False,Arabic,44.0,25,GRAD,7500,25-44
65494,luxury goods,QA,Expats,Female,False,Arabic,44.0,25,GRAD,15000,25-44
65495,luxury goods,SA,Expats,Female,False,Arabic,44.0,25,GRAD,130000,25-44
65496,luxury goods,SO,Expats,Female,False,Arabic,44.0,25,GRAD,950,25-44
65497,luxury goods,TN,Expats,Female,False,Arabic,44.0,25,GRAD,170000,25-44
65498,luxury goods,AE,Expats,Female,False,Arabic,44.0,25,GRAD,39500,25-44
65499,luxury goods,YE,Expats,Female,False,Arabic,44.0,25,GRAD,5000,25-44
65500,luxury goods,PS,Expats,Female,False,Arabic,44.0,25,GRAD,26500,25-44
65501,luxury goods,DZ,Expats,Female,False,English,44.0,25,GRAD,22500,25-44
65503,luxury goods,EG,Expats,Female,False,English,44.0,25,GRAD,245000,25-44
65504,luxury goods,IQ,Expats,Female,False,English,44.0,25,GRAD,39000,25-44
65505,luxury goods,JO,Expats,Female,False,English,44.0,25,GRAD,65000,25-44
65506,luxury goods,KW,Expats,Female,False,English,44.0,25,GRAD,80000,25-44
65507,luxury goods,LB,Expats,Female,False,English,44.0,25,GRAD,90000,25-44
65508,luxury goods,LY,Expats,Female,False,English,44.0,25,GRAD,12500,25-44
65509,luxury goods,MA,Expats,Female,False,English,44.0,25,GRAD,42500,25-44
65510,luxury goods,OM,Expats,Female,False,English,44.0,25,GRAD,27000,25-44
65511,luxury goods,QA,Expats,Female,False,English,44.0,25,GRAD,60000,25-44
65512,luxury goods,SA,Expats,Female,False,English,44.0,25,GRAD,195000,25-44
65513,luxury goods,SO,Expats,Female,False,English,44.0,25,GRAD,1650,25-44
65514,luxury goods,TN,Expats,Female,False,English,44.0,25,GRAD,41500,25-44
65515,luxury goods,AE,Expats,Female,False,English,44.0,25,GRAD,195000,25-44
65516,luxury goods,YE,Expats,Female,False,English,44.0,25,GRAD,1950,25-44
65517,luxury goods,PS,Expats,Female,False,English,44.0,25,GRAD,10000,25-44
65518,luxury goods,DZ,Expats,Female,False,European,44.0,25,GRAD,4650,25-44
65520,luxury goods,EG,Expats,Female,False,European,44.0,25,GRAD,7500,25-44
65521,luxury goods,IQ,Expats,Female,False,European,44.0,25,GRAD,440,25-44
65522,luxury goods,JO,Expats,Female,False,European,44.0,25,GRAD,1850,25-44
65523,luxury goods,KW,Expats,Female,False,European,44.0,25,GRAD,1300,25-44
65524,luxury goods,LB,Expats,Female,False,European,44.0,25,GRAD,3500,25-44
65525,luxury goods,LY,Expats,Female,False,European,44.0,25,GRAD,495,25-44
65526,luxury goods,MA,Expats,Female,False,European,44.0,25,GRAD,12000,25-44
65527,luxury goods,OM,Expats,Female,False,European,44.0,25,GRAD,470,25-44
65528,luxury goods,QA,Expats,Female,False,European,44.0,25,GRAD,2000,25-44
65529,luxury goods,SA,Expats,Female,False,European,44.0,25,GRAD,3150,25-44
65530,luxury goods,SO,Expats,Female,False,European,44.0,25,GRAD,20,25-44
65531,luxury goods,TN,Expats,Female,False,European,44.0,25,GRAD,16500,25-44
65532,luxury goods,AE,Expats,Female,False,European,44.0,25,GRAD,4600,25-44
65533,luxury goods,YE,Expats,Female,False,European,44.0,25,GRAD,45,25-44
65534,luxury goods,PS,Expats,Female,False,European,44.0,25,GRAD,260,25-44
65535,luxury goods,DZ,Expats,Female,False,Indian,44.0,25,GRAD,80,25-44
65537,luxury goods,EG,Expats,Female,False,Indian,44.0,25,GRAD,345,25-44
65538,luxury goods,IQ,Expats,Female,False,Indian,44.0,25,GRAD,145,25-44
65539,luxury goods,JO,Expats,Female,False,Indian,44.0,25,GRAD,325,25-44
65540,luxury goods,KW,Expats,Female,False,Indian,44.0,25,GRAD,6500,25-44
65541,luxury goods,LB,Expats,Female,False,Indian,44.0,25,GRAD,350,25-44
65542,luxury goods,LY,Expats,Female,False,Indian,44.0,25,GRAD,85,25-44
65543,luxury goods,MA,Expats,Female,False,Indian,44.0,25,GRAD,195,25-44
65544,luxury goods,OM,Expats,Female,False,Indian,44.0,25,GRAD,5000,25-44
65545,luxury goods,QA,Expats,Female,False,Indian,44.0,25,GRAD,6000,25-44
65546,luxury goods,SA,Expats,Female,False,Indian,44.0,25,GRAD,18500,25-44
65547,luxury goods,SO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
65548,luxury goods,TN,Expats,Female,False,Indian,44.0,25,GRAD,85,25-44
65549,luxury goods,AE,Expats,Female,False,Indian,44.0,25,GRAD,22000,25-44
65550,luxury goods,YE,Expats,Female,False,Indian,44.0,25,GRAD,20,25-44
65551,luxury goods,PS,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
65552,luxury goods,DZ,Expats,Female,False,English,44.0,25,GRAD,650,25-44
65554,luxury goods,EG,Expats,Female,False,English,44.0,25,GRAD,800,25-44
65555,luxury goods,IQ,Expats,Female,False,English,44.0,25,GRAD,365,25-44
65556,luxury goods,JO,Expats,Female,False,English,44.0,25,GRAD,4500,25-44
65557,luxury goods,KW,Expats,Female,False,English,44.0,25,GRAD,43000,25-44
65558,luxury goods,LB,Expats,Female,False,English,44.0,25,GRAD,6000,25-44
65559,luxury goods,LY,Expats,Female,False,English,44.0,25,GRAD,150,25-44
65560,luxury goods,MA,Expats,Female,False,English,44.0,25,GRAD,1000,25-44
65561,luxury goods,OM,Expats,Female,False,English,44.0,25,GRAD,10000,25-44
65562,luxury goods,QA,Expats,Female,False,English,44.0,25,GRAD,31000,25-44
65563,luxury goods,SA,Expats,Female,False,English,44.0,25,GRAD,100000,25-44
65564,luxury goods,SO,Expats,Female,False,English,44.0,25,GRAD,430,25-44
65565,luxury goods,TN,Expats,Female,False,English,44.0,25,GRAD,1350,25-44
65566,luxury goods,AE,Expats,Female,False,English,44.0,25,GRAD,105000,25-44
65567,luxury goods,YE,Expats,Female,False,English,44.0,25,GRAD,60,25-44
65568,luxury goods,PS,Expats,Female,False,English,44.0,25,GRAD,20,25-44
66912,luxury goods,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,23500,45+
66914,luxury goods,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,225000,45+
66915,luxury goods,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,16000,45+
66916,luxury goods,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,55000,45+
66917,luxury goods,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,18000,45+
66918,luxury goods,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,31000,45+
66919,luxury goods,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,3750,45+
66920,luxury goods,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,16000,45+
66921,luxury goods,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,3300,45+
66922,luxury goods,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,4150,45+
66923,luxury goods,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,70000,45+
66924,luxury goods,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,0,45+
66925,luxury goods,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,26000,45+
66926,luxury goods,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,8500,45+
66927,luxury goods,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1150,45+
66928,luxury goods,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1650,45+
66929,luxury goods,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,2900,45+
66931,luxury goods,EG,Expats,Male,False,English,NOTSELECTED,45,ND,28000,45+
66932,luxury goods,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,3250,45+
66933,luxury goods,JO,Expats,Male,False,English,NOTSELECTED,45,ND,11000,45+
66934,luxury goods,KW,Expats,Male,False,English,NOTSELECTED,45,ND,38500,45+
66935,luxury goods,LB,Expats,Male,False,English,NOTSELECTED,45,ND,25500,45+
66936,luxury goods,LY,Expats,Male,False,English,NOTSELECTED,45,ND,750,45+
66937,luxury goods,MA,Expats,Male,False,English,NOTSELECTED,45,ND,3050,45+
66938,luxury goods,OM,Expats,Male,False,English,NOTSELECTED,45,ND,15500,45+
66939,luxury goods,QA,Expats,Male,False,English,NOTSELECTED,45,ND,18000,45+
66940,luxury goods,SA,Expats,Male,False,English,NOTSELECTED,45,ND,120000,45+
66941,luxury goods,SO,Expats,Male,False,English,NOTSELECTED,45,ND,55,45+
66942,luxury goods,TN,Expats,Male,False,English,NOTSELECTED,45,ND,2750,45+
66943,luxury goods,AE,Expats,Male,False,English,NOTSELECTED,45,ND,40000,45+
66944,luxury goods,YE,Expats,Male,False,English,NOTSELECTED,45,ND,165,45+
66945,luxury goods,PS,Expats,Male,False,English,NOTSELECTED,45,ND,490,45+
66946,luxury goods,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,2000,45+
66948,luxury goods,EG,Expats,Male,False,European,NOTSELECTED,45,ND,2450,45+
66949,luxury goods,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,205,45+
66950,luxury goods,JO,Expats,Male,False,European,NOTSELECTED,45,ND,550,45+
66951,luxury goods,KW,Expats,Male,False,European,NOTSELECTED,45,ND,495,45+
66952,luxury goods,LB,Expats,Male,False,European,NOTSELECTED,45,ND,900,45+
66953,luxury goods,LY,Expats,Male,False,European,NOTSELECTED,45,ND,50,45+
66954,luxury goods,MA,Expats,Male,False,European,NOTSELECTED,45,ND,1950,45+
66955,luxury goods,OM,Expats,Male,False,European,NOTSELECTED,45,ND,290,45+
66956,luxury goods,QA,Expats,Male,False,European,NOTSELECTED,45,ND,495,45+
66957,luxury goods,SA,Expats,Male,False,European,NOTSELECTED,45,ND,1650,45+
66958,luxury goods,SO,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
66959,luxury goods,TN,Expats,Male,False,European,NOTSELECTED,45,ND,1850,45+
66960,luxury goods,AE,Expats,Male,False,European,NOTSELECTED,45,ND,500,45+
66961,luxury goods,YE,Expats,Male,False,European,NOTSELECTED,45,ND,15,45+
66962,luxury goods,PS,Expats,Male,False,European,NOTSELECTED,45,ND,20,45+
66963,luxury goods,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,175,45+
66965,luxury goods,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,365,45+
66966,luxury goods,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,65,45+
66967,luxury goods,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,165,45+
66968,luxury goods,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,10000,45+
66969,luxury goods,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,150,45+
66970,luxury goods,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,35,45+
66971,luxury goods,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,90,45+
66972,luxury goods,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,5000,45+
66973,luxury goods,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,6500,45+
66974,luxury goods,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,37500,45+
66975,luxury goods,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
66976,luxury goods,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,65,45+
66977,luxury goods,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,13500,45+
66978,luxury goods,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
66979,luxury goods,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
66980,luxury goods,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,550,45+
66982,luxury goods,EG,Expats,Male,False,English,NOTSELECTED,45,ND,750,45+
66983,luxury goods,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,90,45+
66984,luxury goods,JO,Expats,Male,False,English,NOTSELECTED,45,ND,300,45+
66985,luxury goods,KW,Expats,Male,False,English,NOTSELECTED,45,ND,5000,45+
66986,luxury goods,LB,Expats,Male,False,English,NOTSELECTED,45,ND,315,45+
66987,luxury goods,LY,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
66988,luxury goods,MA,Expats,Male,False,English,NOTSELECTED,45,ND,500,45+
66989,luxury goods,OM,Expats,Male,False,English,NOTSELECTED,45,ND,3350,45+
66990,luxury goods,QA,Expats,Male,False,English,NOTSELECTED,45,ND,4850,45+
66991,luxury goods,SA,Expats,Male,False,English,NOTSELECTED,45,ND,24000,45+
66992,luxury goods,SO,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
66993,luxury goods,TN,Expats,Male,False,English,NOTSELECTED,45,ND,405,45+
66994,luxury goods,AE,Expats,Male,False,English,NOTSELECTED,45,ND,8000,45+
66995,luxury goods,YE,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
66996,luxury goods,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
67014,luxury goods,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,7000,45+
67016,luxury goods,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,36500,45+
67017,luxury goods,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,4750,45+
67018,luxury goods,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,14000,45+
67019,luxury goods,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3600,45+
67020,luxury goods,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6000,45+
67021,luxury goods,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1200,45+
67022,luxury goods,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6000,45+
67023,luxury goods,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,850,45+
67024,luxury goods,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1200,45+
67025,luxury goods,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,14000,45+
67026,luxury goods,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,20,45+
67027,luxury goods,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,12000,45+
67028,luxury goods,AE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2200,45+
67029,luxury goods,YE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,350,45+
67030,luxury goods,PS,Expats,Male,False,Arabic,NOTSELECTED,45,HS,800,45+
67031,luxury goods,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,1150,45+
67033,luxury goods,EG,Expats,Male,False,English,NOTSELECTED,45,HS,6500,45+
67034,luxury goods,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,1150,45+
67035,luxury goods,JO,Expats,Male,False,English,NOTSELECTED,45,HS,3800,45+
67036,luxury goods,KW,Expats,Male,False,English,NOTSELECTED,45,HS,8000,45+
67037,luxury goods,LB,Expats,Male,False,English,NOTSELECTED,45,HS,5500,45+
67038,luxury goods,LY,Expats,Male,False,English,NOTSELECTED,45,HS,315,45+
67039,luxury goods,MA,Expats,Male,False,English,NOTSELECTED,45,HS,1450,45+
67040,luxury goods,OM,Expats,Male,False,English,NOTSELECTED,45,HS,3550,45+
67041,luxury goods,QA,Expats,Male,False,English,NOTSELECTED,45,HS,6000,45+
67042,luxury goods,SA,Expats,Male,False,English,NOTSELECTED,45,HS,24000,45+
67043,luxury goods,SO,Expats,Male,False,English,NOTSELECTED,45,HS,50,45+
67044,luxury goods,TN,Expats,Male,False,English,NOTSELECTED,45,HS,1800,45+
67045,luxury goods,AE,Expats,Male,False,English,NOTSELECTED,45,HS,10500,45+
67046,luxury goods,YE,Expats,Male,False,English,NOTSELECTED,45,HS,90,45+
67047,luxury goods,PS,Expats,Male,False,English,NOTSELECTED,45,HS,260,45+
67048,luxury goods,DZ,Expats,Male,False,European,NOTSELECTED,45,HS,500,45+
67050,luxury goods,EG,Expats,Male,False,European,NOTSELECTED,45,HS,495,45+
67051,luxury goods,IQ,Expats,Male,False,European,NOTSELECTED,45,HS,135,45+
67052,luxury goods,JO,Expats,Male,False,European,NOTSELECTED,45,HS,155,45+
67053,luxury goods,KW,Expats,Male,False,European,NOTSELECTED,45,HS,135,45+
67054,luxury goods,LB,Expats,Male,False,European,NOTSELECTED,45,HS,290,45+
67055,luxury goods,LY,Expats,Male,False,European,NOTSELECTED,45,HS,25,45+
67056,luxury goods,MA,Expats,Male,False,European,NOTSELECTED,45,HS,650,45+
67057,luxury goods,OM,Expats,Male,False,European,NOTSELECTED,45,HS,60,45+
67058,luxury goods,QA,Expats,Male,False,European,NOTSELECTED,45,HS,135,45+
67059,luxury goods,SA,Expats,Male,False,European,NOTSELECTED,45,HS,330,45+
67060,luxury goods,SO,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
67061,luxury goods,TN,Expats,Male,False,European,NOTSELECTED,45,HS,950,45+
67062,luxury goods,AE,Expats,Male,False,European,NOTSELECTED,45,HS,130,45+
67063,luxury goods,YE,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
67064,luxury goods,PS,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
67065,luxury goods,DZ,Expats,Male,False,Indian,NOTSELECTED,45,HS,30,45+
67067,luxury goods,EG,Expats,Male,False,Indian,NOTSELECTED,45,HS,40,45+
67068,luxury goods,IQ,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67069,luxury goods,JO,Expats,Male,False,Indian,NOTSELECTED,45,HS,25,45+
67070,luxury goods,KW,Expats,Male,False,Indian,NOTSELECTED,45,HS,2050,45+
67071,luxury goods,LB,Expats,Male,False,Indian,NOTSELECTED,45,HS,25,45+
67072,luxury goods,LY,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67073,luxury goods,MA,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67074,luxury goods,OM,Expats,Male,False,Indian,NOTSELECTED,45,HS,1000,45+
67075,luxury goods,QA,Expats,Male,False,Indian,NOTSELECTED,45,HS,1550,45+
67076,luxury goods,SA,Expats,Male,False,Indian,NOTSELECTED,45,HS,6000,45+
67077,luxury goods,SO,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67078,luxury goods,TN,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67079,luxury goods,AE,Expats,Male,False,Indian,NOTSELECTED,45,HS,3450,45+
67080,luxury goods,YE,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67081,luxury goods,PS,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
67082,luxury goods,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,100,45+
67084,luxury goods,EG,Expats,Male,False,English,NOTSELECTED,45,HS,65,45+
67085,luxury goods,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,50,45+
67086,luxury goods,JO,Expats,Male,False,English,NOTSELECTED,45,HS,60,45+
67087,luxury goods,KW,Expats,Male,False,English,NOTSELECTED,45,HS,2100,45+
67088,luxury goods,LB,Expats,Male,False,English,NOTSELECTED,45,HS,65,45+
67089,luxury goods,LY,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
67090,luxury goods,MA,Expats,Male,False,English,NOTSELECTED,45,HS,80,45+
67091,luxury goods,OM,Expats,Male,False,English,NOTSELECTED,45,HS,1400,45+
67092,luxury goods,QA,Expats,Male,False,English,NOTSELECTED,45,HS,2550,45+
67093,luxury goods,SA,Expats,Male,False,English,NOTSELECTED,45,HS,11000,45+
67094,luxury goods,SO,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
67095,luxury goods,TN,Expats,Male,False,English,NOTSELECTED,45,HS,130,45+
67096,luxury goods,AE,Expats,Male,False,English,NOTSELECTED,45,HS,4300,45+
67097,luxury goods,YE,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
67098,luxury goods,PS,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
67116,luxury goods,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,18500,45+
67118,luxury goods,EG,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,125000,45+
67119,luxury goods,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,15500,45+
67120,luxury goods,JO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,36500,45+
67121,luxury goods,KW,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,13000,45+
67122,luxury goods,LB,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,18500,45+
67123,luxury goods,LY,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,4450,45+
67124,luxury goods,MA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,19000,45+
67125,luxury goods,OM,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,3400,45+
67126,luxury goods,QA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,5500,45+
67127,luxury goods,SA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,50000,45+
67128,luxury goods,SO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,45,45+
67129,luxury goods,TN,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,29500,45+
67130,luxury goods,AE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,8500,45+
67131,luxury goods,YE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,1200,45+
67132,luxury goods,PS,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,2500,45+
67133,luxury goods,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,3950,45+
67135,luxury goods,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,35000,45+
67136,luxury goods,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,4500,45+
67137,luxury goods,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,15500,45+
67138,luxury goods,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,25500,45+
67139,luxury goods,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,18000,45+
67140,luxury goods,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,1550,45+
67141,luxury goods,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,5500,45+
67142,luxury goods,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,13500,45+
67143,luxury goods,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,22000,45+
67144,luxury goods,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,85000,45+
67145,luxury goods,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,135,45+
67146,luxury goods,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,6000,45+
67147,luxury goods,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,36500,45+
67148,luxury goods,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,315,45+
