,topic,country_code,citizenship,gender,is_denominator,language,languages,max_age,min_age,scholarity,audience,age_range
33031,health care,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,95000,25-44
33032,health care,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,4900,25-44
33033,health care,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,4300,25-44
33034,health care,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,105000,25-44
33035,health care,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,315,25-44
33036,health care,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,17500,25-44
33037,health care,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,15000,25-44
33038,health care,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,10500,25-44
33039,health care,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,3650,25-44
33040,health care,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,4150,25-44
33041,health care,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,27500,25-44
33042,health care,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,14000,25-44
33043,health care,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,6000,25-44
33044,health care,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,22000,25-44
33045,health care,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,6500,25-44
33046,health care,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,2850,25-44
33047,health care,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,10000,25-44
33048,health care,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,18000,25-44
33049,health care,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,17000,25-44
33050,health care,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,245000,25-44
33051,health care,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1000,25-44
33052,health care,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,2550,25-44
33053,health care,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,75000,25-44
33054,health care,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,950,25-44
33055,health care,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,470,25-44
33056,health care,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,2850,25-44
33057,health care,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,2250,25-44
33058,health care,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,950,25-44
33059,health care,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,270,25-44
33060,health care,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,450,25-44
33061,health care,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,245,25-44
33062,health care,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,305,25-44
33063,health care,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,9000,25-44
33064,health care,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,415,25-44
33065,health care,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,310,25-44
33066,health care,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,3750,25-44
33067,health care,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,25,25-44
33068,health care,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,1250,25-44
33069,health care,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,1500,25-44
33070,health care,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,225,25-44
33071,health care,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,0,25-44
33072,health care,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,180,25-44
33073,health care,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,310,25-44
33074,health care,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,650,25-44
33075,health care,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,345,25-44
33076,health care,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,12500,25-44
33077,health care,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,290,25-44
33078,health care,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,405,25-44
33079,health care,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,500,25-44
33080,health care,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,12500,25-44
33081,health care,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,11000,25-44
33082,health care,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,160000,25-44
33083,health care,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
33084,health care,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,25,25-44
33085,health care,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,46500,25-44
33086,health care,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,55,25-44
33087,health care,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
33088,health care,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,900,25-44
33089,health care,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,750,25-44
33090,health care,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,550,25-44
33091,health care,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,225,25-44
33092,health care,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,2950,25-44
33093,health care,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,140,25-44
33094,health care,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,135,25-44
33095,health care,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,2100,25-44
33096,health care,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,2400,25-44
33097,health care,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,3650,25-44
33098,health care,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,48500,25-44
33099,health care,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,165,25-44
33100,health care,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,395,25-44
33101,health care,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,13500,25-44
33102,health care,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,80,25-44
33103,health care,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,0,25-44
33104,health care,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,13000,25-44
33105,health care,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,95000,25-44
33106,health care,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,29000,25-44
33107,health care,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,19000,25-44
33108,health care,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,3900,25-44
33109,health care,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,3250,25-44
33110,health care,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,6500,25-44
33111,health care,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,24000,25-44
33112,health care,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,1900,25-44
33113,health care,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,1850,25-44
33114,health care,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,45500,25-44
33115,health care,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,330,25-44
33116,health care,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,8000,25-44
33117,health care,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,6500,25-44
33118,health care,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,5500,25-44
33119,health care,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,2500,25-44
33120,health care,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,1850,25-44
33121,health care,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,19000,25-44
33122,health care,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,8000,25-44
33123,health care,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,3800,25-44
33124,health care,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,6500,25-44
33125,health care,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,2600,25-44
33126,health care,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,1600,25-44
33127,health care,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,4550,25-44
33128,health care,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,4850,25-44
33129,health care,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,7500,25-44
33130,health care,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,95000,25-44
33131,health care,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,600,25-44
33132,health care,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,1700,25-44
33133,health care,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,35500,25-44
33134,health care,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,800,25-44
33135,health care,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,600,25-44
33136,health care,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,600,25-44
33137,health care,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,1300,25-44
33138,health care,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,280,25-44
33139,health care,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,180,25-44
33140,health care,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,125,25-44
33141,health care,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,135,25-44
33142,health care,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,110,25-44
33143,health care,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,2350,25-44
33144,health care,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,90,25-44
33145,health care,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,140,25-44
33146,health care,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,1350,25-44
33147,health care,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,0,25-44
33148,health care,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,850,25-44
33149,health care,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,500,25-44
33150,health care,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,55,25-44
33151,health care,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,45,25-44
33152,health care,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,45,25-44
33153,health care,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,80,25-44
33154,health care,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,130,25-44
33155,health care,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,100,25-44
33156,health care,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,3500,25-44
33157,health care,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,40,25-44
33158,health care,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,55,25-44
33159,health care,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,45,25-44
33160,health care,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,3000,25-44
33161,health care,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,3700,25-44
33162,health care,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,50000,25-44
33163,health care,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
33164,health care,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
33165,health care,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,21000,25-44
33166,health care,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
33167,health care,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
33168,health care,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,135,25-44
33169,health care,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,195,25-44
33170,health care,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,140,25-44
33171,health care,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,80,25-44
33172,health care,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,1900,25-44
33173,health care,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,70,25-44
33174,health care,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,25,25-44
33175,health care,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,280,25-44
33176,health care,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,1400,25-44
33177,health care,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,2800,25-44
33178,health care,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,38000,25-44
33179,health care,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,155,25-44
33180,health care,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,105,25-44
33181,health care,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,12000,25-44
33182,health care,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,15,25-44
33183,health care,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,0,25-44
33184,health care,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,50000,25-44
33185,health care,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,430000,25-44
33186,health care,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,105000,25-44
33187,health care,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,65000,25-44
33188,health care,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,15000,25-44
33189,health care,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,11500,25-44
33190,health care,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,29500,25-44
33191,health care,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,85000,25-44
33192,health care,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,7500,25-44
33193,health care,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,9500,25-44
33194,health care,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,180000,25-44
33195,health care,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,1600,25-44
33196,health care,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,31000,25-44
33197,health care,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,31500,25-44
33198,health care,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,22500,25-44
33199,health care,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,12000,25-44
33200,health care,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,10500,25-44
33201,health care,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,145000,25-44
33202,health care,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,34000,25-44
33203,health care,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,23000,25-44
33204,health care,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,26500,25-44
33205,health care,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,10000,25-44
33206,health care,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,8500,25-44
33207,health care,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,19500,25-44
33208,health care,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,21000,25-44
33209,health care,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,35000,25-44
33210,health care,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,405000,25-44
33211,health care,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,2900,25-44
33212,health care,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,9500,25-44
33213,health care,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,175000,25-44
33214,health care,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,4000,25-44
33215,health care,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,4350,25-44
33216,health care,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3050,25-44
33217,health care,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,8500,25-44
33218,health care,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,1000,25-44
33219,health care,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,1000,25-44
33220,health care,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,490,25-44
33221,health care,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,550,25-44
33222,health care,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,500,25-44
33223,health care,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,8500,25-44
33224,health care,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,395,25-44
33225,health care,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,850,25-44
33226,health care,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,6500,25-44
33227,health care,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,160,25-44
33228,health care,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,4200,25-44
33229,health care,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3100,25-44
33230,health care,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,180,25-44
33231,health care,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,240,25-44
33232,health care,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,110,25-44
33233,health care,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,310,25-44
33234,health care,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,650,25-44
33235,health care,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,420,25-44
33236,health care,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,12000,25-44
33237,health care,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,280,25-44
33238,health care,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,190,25-44
33239,health care,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,135,25-44
33240,health care,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,12000,25-44
33241,health care,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,16000,25-44
33242,health care,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,205000,25-44
33243,health care,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,80,25-44
33244,health care,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,45,25-44
33245,health care,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,100000,25-44
33246,health care,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,55,25-44
33247,health care,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,GRAD,15,25-44
33248,health care,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,375,25-44
33249,health care,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,950,25-44
33250,health care,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,500,25-44
33251,health care,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,240,25-44
33252,health care,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,8000,25-44
33253,health care,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,215,25-44
33254,health care,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,140,25-44
33255,health care,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,950,25-44
33256,health care,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,6500,25-44
33257,health care,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,14000,25-44
33258,health care,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,155000,25-44
33259,health care,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,600,25-44
33260,health care,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,315,25-44
33261,health care,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,65000,25-44
33262,health care,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,70,25-44
33263,health care,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,GRAD,0,25-44
33264,health care,DZ,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,28000,25-44
33265,health care,EG,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,165000,25-44
33266,health care,IQ,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,28000,25-44
33267,health care,JO,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,39500,25-44
33268,health care,KW,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,3150,25-44
33269,health care,LB,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,13500,25-44
33270,health care,LY,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,15500,25-44
33271,health care,MA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,42000,25-44
33272,health care,OM,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,1550,25-44
33273,health care,QA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,2000,25-44
33274,health care,SA,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,31500,25-44
33275,health care,SO,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,180,25-44
33276,health care,TN,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,31000,25-44
33277,health care,AE,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,11000,25-44
33278,health care,YE,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,1850,25-44
33279,health care,PS,Expats,Female,False,Arabic,NOTSELECTED,44.0,25,ND,4750,25-44
33280,health care,DZ,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,1650,25-44
33281,health care,EG,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,36500,25-44
33282,health care,IQ,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,8000,25-44
33283,health care,JO,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,8500,25-44
33284,health care,KW,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,8000,25-44
33285,health care,LB,Expats,Female,False,English,NOTSELECTED,44.0,25,ND,10500,25-44
